Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274574,2019-10-30 15:53:09,2018-12-03 13:04:44,4984854,249242700,0,50,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274574/SRR8274574.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,381617653D9932FADA1A630D74AD69BD,DF37F0699244DA1FE82C2B60185FFFCB
SRR8274575,2019-10-30 15:53:09,2018-12-03 13:04:41,4349278,217463900,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274575/SRR8274575.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,22F0B95D75E9963416D775A7E8B5E766,3D4DBD815F85973E10F4A1B5AD809D41
SRR8274576,2019-10-30 15:53:09,2018-12-03 13:04:36,4455424,222771200,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274576/SRR8274576.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,B48ED7703D5B454896114C198A67A2E9,E80E527EA2063EE67EBB414888283579
SRR8274577,2019-10-30 15:53:09,2018-12-03 13:04:46,4387867,219393350,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274577/SRR8274577.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,BFC2E4B30FA08B7A6221B40934D0D97E,9E32E477B5672C0C96C4C0B3EEF72AD6
SRR8274578,2019-10-30 15:53:09,2018-12-03 13:04:49,4363621,218181050,0,50,66,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274578/SRR8274578.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,758DB85301262E202D2D2EC44FEAC7AB,7760D044A50041E43A56E3F265FDC910
SRR8274579,2019-10-30 15:53:09,2018-12-03 13:04:51,4486672,224333600,0,50,67,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274579/SRR8274579.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,9F7B7CBB7F6F0D92DBA0DE8CBAD19C95,B9A8CD517D920B2460092BEADFEE7494
SRR8274580,2019-10-30 15:53:09,2018-12-03 13:04:44,4481541,224077050,0,50,68,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274580/SRR8274580.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,C060EF195B249A8EF6D61AFB80791048,DCE5AEC067AC8019EB5BF63B4DEB0D60
SRR8274581,2019-10-30 15:53:09,2018-12-03 13:04:43,4350105,217505250,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274581/SRR8274581.1,SRX5089657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101474,SAMN10517800,simple,9606,Homo sapiens,GSM3499299,,,,,,,no,,,,,GEO,SRA818362,,public,0D734E2D06FAEC036531E7FFAFD6C59D,E62FB8C26BAD9A601C3838FE4431763E
SRR8274582,2019-10-30 15:53:09,2018-12-03 13:04:33,3702890,185144500,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274582/SRR8274582.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,7BB7AA8F48A2CC059DFA7C4B466FD888,379918BB1A12628F4D5B055114CF58A7
SRR8274583,2019-10-30 15:53:09,2018-12-03 13:04:38,3813455,190672750,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274583/SRR8274583.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,B9C63D3D4E0468F99562EE860F02FF92,17E533BF885BBC2BDA0C05AB9EFF7525
SRR8274584,2019-10-30 15:53:10,2018-12-03 13:04:39,3711125,185556250,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274584/SRR8274584.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,95C26DFFFBEB9C9B746873604E3B3EEF,526888AD763F46B1E46C0CD06F5CF5DB
SRR8274585,2019-10-30 15:53:10,2018-12-03 13:04:40,3698788,184939400,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274585/SRR8274585.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,353107484417F49ADB5B5FBE21844ADF,0A0EF7F5D269BB5777AABCEB3F6E6681
SRR8274586,2019-10-30 15:53:10,2018-12-03 13:04:36,3787591,189379550,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274586/SRR8274586.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,01B972AE795BD93981550EAAB68AA172,407FA55C1DD1BA20C17613ADC4CB0FA7
SRR8274587,2019-10-30 15:53:10,2018-12-03 13:04:27,3715942,185797100,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274587/SRR8274587.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,05E6BC63F1CBE55B193023DAFA3D3C89,FEEBFD11FA753987855260435CABE49A
SRR8274588,2019-10-30 15:53:10,2018-12-03 13:04:27,3671054,183552700,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274588/SRR8274588.1,SRX5089658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101475,SAMN10517799,simple,9606,Homo sapiens,GSM3499300,,,,,,,no,,,,,GEO,SRA818362,,public,26551F9CE944E5865842167AC1F2CD86,8D2569AA11BE36DE8B97614DA20B4785
SRR8274589,2019-10-30 15:53:10,2018-12-03 13:04:37,3746463,187323150,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274589/SRR8274589.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,C1486665488F479993F3A2EC4E5D0339,9A996D1F78C45CFB268B7A15273910FC
SRR8274590,2019-10-30 15:53:10,2018-12-03 13:04:36,3811647,190582350,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274590/SRR8274590.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,A79081DAFEBA3D3A92DB04185F1D7872,97F16ACFD673F4FAE9DD2CEC3B5EEDC3
SRR8274591,2019-10-30 15:53:10,2018-12-03 13:04:41,3741748,187087400,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274591/SRR8274591.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,EE9DE8947EFD7CB6B63699080CDC656A,C79E22E09145DBD5F69ACA67B263D48A
SRR8274592,2019-10-30 15:53:10,2018-12-03 13:04:39,3727267,186363350,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274592/SRR8274592.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,BE77E101627CDE37543081EA09BF6C21,FB3ECBF69CFECF2AEB58183296BAE2F2
SRR8274593,2019-10-30 15:53:10,2018-12-03 13:04:30,3855337,192766850,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274593/SRR8274593.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,B50926964A629AC1390AD1B9BD73D996,22E930D2BFA60E87550659A9B25532CB
SRR8274594,2019-10-30 15:53:10,2018-12-03 13:04:30,3859106,192955300,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274594/SRR8274594.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,1AE288E4861E913266896E25F0D10EE1,8AD565CD5AFDB2E9FADD14C350124D0A
SRR8274595,2019-10-30 15:53:10,2018-12-03 13:04:35,3701712,185085600,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274595/SRR8274595.1,SRX5089659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101476,SAMN10517798,simple,9606,Homo sapiens,GSM3499301,,,,,,,no,,,,,GEO,SRA818362,,public,84287F45240A71BFA8CAF4D69E8A9508,02880998BA1D07B60FA971BC469E33F4
SRR8274596,2019-10-30 15:53:10,2018-12-03 13:04:55,4284394,214219700,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274596/SRR8274596.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,07FECC30CD31C3D0B758AC2D7C9F9659,E8E41A0D1F30882296B2A0128DE8DD0F
SRR8274597,2019-10-30 15:53:10,2018-12-03 13:04:50,4401439,220071950,0,50,67,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274597/SRR8274597.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,82275035938B043BD2A62E21C898BA00,52967868E9AE30E96BAEEAEEEABCE92F
SRR8274598,2019-10-30 15:53:10,2018-12-03 13:04:55,4299698,214984900,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274598/SRR8274598.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,F9B030852CF2780019EC623B6C4BE7D6,D049446DC048B9F20C553C19598D4053
SRR8274599,2019-10-30 15:53:10,2018-12-03 13:05:22,4284597,214229850,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274599/SRR8274599.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,537BC5821DCDBCCCBA24533F5D1DB3FA,5B0E338D9CF28F2825A478D9AEDBD7A3
SRR8274600,2019-10-30 15:53:10,2018-12-03 13:04:47,4423816,221190800,0,50,67,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274600/SRR8274600.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,5A410B666B3D8ED2987AC04014516BED,997F05C55905AF2A392039D05F8CCAF8
SRR8274601,2019-10-30 15:53:10,2018-12-03 13:04:51,4364864,218243200,0,50,66,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274601/SRR8274601.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,5B67FBB59938FF296B40889EEA3867F2,54A947E364B39311174A4B85DCF74273
SRR8274602,2019-10-30 15:53:10,2018-12-03 13:04:56,4261484,213074200,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274602/SRR8274602.1,SRX5089660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101478,SAMN10517796,simple,9606,Homo sapiens,GSM3499302,,,,,,,no,,,,,GEO,SRA818362,,public,D22D06D1BB2054F58E7E3E255B8D4ECC,119599CE0B29AF409409F531B6D4DED8
SRR8274603,2019-10-30 15:53:10,2018-12-03 13:04:46,3659706,182985300,0,50,55,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274603/SRR8274603.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,7D896D13727FE718B709FCB2CED2B0DB,22B51B1F79E42FB3CC9B81176045F6B7
SRR8274604,2019-10-30 15:53:10,2018-12-03 13:04:36,3849684,192484200,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274604/SRR8274604.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,B76D50F7DA2C2BD20002870182A839AB,15C68BF624C34F060BC471A4F70C7A38
SRR8274605,2019-10-30 15:53:10,2018-12-03 13:04:50,3744576,187228800,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274605/SRR8274605.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,8CE86B29ED26090EF27AF8C3702FC210,98E5B22BADFF7202CEBCBA5E04D29205
SRR8274606,2019-10-30 15:53:10,2018-12-03 13:05:11,3737241,186862050,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274606/SRR8274606.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,BEA53B7AB6C5DEDA316BE197EBC178FD,BD10DD2D8B35A916AD70B3A7BAC77A76
SRR8274607,2019-10-30 15:53:10,2018-12-03 13:04:32,3779249,188962450,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274607/SRR8274607.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,5C3A030884B04C59CD6791F4FDB01499,A080D44FB2CC03CB768F9DA0763E96CE
SRR8274608,2019-10-30 15:53:10,2018-12-03 13:04:31,3649796,182489800,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274608/SRR8274608.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,FF1913649D94AD97120CEAF95E57B9F6,03557193087B823EDE5E7C2C2E9D422C
SRR8274609,2019-10-30 15:53:10,2018-12-03 13:04:42,3732817,186640850,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274609/SRR8274609.1,SRX5089661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101477,SAMN10517795,simple,9606,Homo sapiens,GSM3499303,,,,,,,no,,,,,GEO,SRA818362,,public,1649C33DF1FF05601DC81C72EC8ACB10,8AA6D91FB38942A707B8767F0D163AD0
SRR8274610,2019-10-30 15:53:10,2018-12-03 13:04:46,3417943,170897150,0,50,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274610/SRR8274610.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,1901BCFCF93F6437379364916F82AA96,F01750F0F26E3DE3FB7969D78DCF86F7
SRR8274611,2019-10-30 15:53:10,2018-12-03 13:04:37,3512766,175638300,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274611/SRR8274611.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,0BB9B318E0F6224DE5988DE1719E0295,943D4AA545EB5CA87023A7E8E7741A57
SRR8274612,2019-10-30 15:53:10,2018-12-03 13:04:35,3431471,171573550,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274612/SRR8274612.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,3CD5CEFF1CC4006189A1AD35E145E034,5D5A9F51D65E5ADCF70E37FC75C50A33
SRR8274613,2019-10-30 15:53:10,2018-12-03 13:04:47,3437977,171898850,0,50,52,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274613/SRR8274613.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,018BB13C11395FC93DB1D3B3524E29E5,6BAB0D74F9AC9CFF44B2388EA01F8026
SRR8274614,2019-10-30 15:53:10,2018-12-03 13:04:44,3529381,176469050,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274614/SRR8274614.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,E88F0C485388DD6A1B437472EB89613B,C41728F7413CE2D7AA40DF8EADBCAA28
SRR8274615,2019-10-30 15:53:10,2018-12-03 13:04:39,3480156,174007800,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274615/SRR8274615.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,D7A893FC8FF1C28D643EC7872BBB67CE,9EE4F336B888654887AD5B0310229BE6
SRR8274616,2019-10-30 15:53:10,2018-12-03 13:04:37,3390365,169518250,0,50,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274616/SRR8274616.1,SRX5089662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101479,SAMN10517793,simple,9606,Homo sapiens,GSM3499304,,,,,,,no,,,,,GEO,SRA818362,,public,9F49A9E669DB86EC88023C9474E08460,7DB079AFD5049F2330EB6E82692E1F82
SRR8274617,2019-10-30 15:53:10,2018-12-03 13:04:50,3652338,182616900,0,50,55,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274617/SRR8274617.1,SRX5089663,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101480,SAMN10517791,simple,9606,Homo sapiens,GSM3499305,,,,,,,no,,,,,GEO,SRA818362,,public,BAA1AE546B24F40748BC0546FF5D9907,C3EDBEE4D6E14DBA28A10983FE290C99
SRR8274618,2019-10-30 15:53:10,2018-12-03 13:04:46,3786723,189336150,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274618/SRR8274618.1,SRX5089663,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101480,SAMN10517791,simple,9606,Homo sapiens,GSM3499305,,,,,,,no,,,,,GEO,SRA818362,,public,11BA5924D19B161521F63FA8EE74BD3D,3441B630592AD2A921FE808F7498F796
